iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GEO,ssp5,cddETCCDI,16.214285714285715,16.785714285714285,27.571428571428573,25.5,19.357142857142858,27.714285714285715,23.214285714285715,21.0,17.428571428571427,17.5,25.285714285714285,22.071428571428573,23.0,19.714285714285715,25.785714285714285,31.785714285714285,21.214285714285715,23.714285714285715,19.357142857142858,34.5,18.357142857142858,19.285714285714285,29.142857142857142,19.642857142857142,19.5,18.714285714285715,19.857142857142858,22.285714285714285,29.071428571428573,20.857142857142858,22.0,18.357142857142858,25.142857142857142,25.5,18.428571428571427,24.071428571428573,20.357142857142858,22.5,35.642857142857146,32.642857142857146,21.142857142857142,20.571428571428573,20.571428571428573,21.857142857142858,21.071428571428573,21.428571428571427,21.0,24.857142857142858,24.428571428571427,27.428571428571427,40.642857142857146,34.642857142857146,28.571428571428573,24.928571428571427,20.071428571428573,25.214285714285715,38.357142857142854,34.42857142857143,26.428571428571427,26.5,29.428571428571427,36.92857142857143,30.571428571428573,27.5,23.571428571428573,28.857142857142858,27.642857142857142,23.642857142857142,22.785714285714285,29.857142857142858,28.071428571428573,33.642857142857146,21.214285714285715,34.857142857142854,38.57142857142857,27.214285714285715,22.5,27.571428571428573,31.214285714285715,25.642857142857142,32.285714285714285,23.142857142857142,28.214285714285715,36.57142857142857,32.0,33.07142857142857
GHA,ssp5,cddETCCDI,81.0,161.65853658536585,141.26829268292684,169.0487804878049,132.29268292682926,155.2439024390244,146.82926829268294,152.6829268292683,171.0,122.6829268292683,132.46341463414635,156.3658536585366,164.390243902439,136.26829268292684,136.21951219512195,160.82926829268294,133.46341463414635,148.7560975609756,142.7560975609756,155.8780487804878,152.58536585365854,137.29268292682926,155.0731707317073,176.6829268292683,136.97560975609755,143.3170731707317,135.09756097560975,178.34146341463415,169.85365853658536,165.1951219512195,151.3170731707317,144.6829268292683,162.7560975609756,157.609756097561,169.02439024390245,171.3658536585366,136.41463414634146,135.29268292682926,181.0,154.0,165.65853658536585,152.70731707317074,135.14634146341464,172.78048780487805,175.02439024390245,142.0,166.85365853658536,161.09756097560975,157.609756097561,128.2439024390244,168.0,155.65853658536585,138.26829268292684,130.17073170731706,150.26829268292684,152.5609756097561,159.2439024390244,176.90243902439025,159.46341463414635,156.34146341463415,135.7560975609756,148.46341463414635,174.09756097560975,140.6341463414634,114.82926829268293,181.82926829268294,188.97560975609755,148.02439024390245,153.58536585365854,151.29268292682926,165.26829268292684,142.82926829268294,146.8780487804878,181.78048780487805,153.41463414634146,157.65853658536585,124.8048780487805,174.17073170731706,159.1219512195122,164.8048780487805,142.29268292682926,139.90243902439025,166.53658536585365,139.0487804878049,123.39024390243902,152.78048780487805
GIN,ssp5,cddETCCDI,120.5952380952381,201.76190476190476,177.78571428571428,180.16666666666666,184.02380952380952,183.73809523809524,180.21428571428572,178.8095238095238,186.6904761904762,192.04761904761904,149.73809523809524,180.26190476190476,190.11904761904762,159.78571428571428,168.54761904761904,187.9047619047619,177.11904761904762,192.95238095238096,175.26190476190476,212.33333333333334,178.11904761904762,173.1904761904762,171.07142857142858,203.23809523809524,170.11904761904762,160.78571428571428,165.97619047619048,200.26190476190476,208.23809523809524,196.95238095238096,178.04761904761904,187.66666666666666,189.26190476190476,191.0,180.1904761904762,194.5,191.95238095238096,175.71428571428572,186.16666666666666,182.4047619047619,196.83333333333334,202.5,181.38095238095238,196.52380952380952,189.42857142857142,167.92857142857142,194.11904761904762,189.28571428571428,167.76190476190476,166.26190476190476,189.35714285714286,190.54761904761904,183.57142857142858,175.64285714285714,197.45238095238096,193.73809523809524,173.21428571428572,186.64285714285714,191.07142857142858,193.52380952380952,141.61904761904762,199.9047619047619,205.88095238095238,177.07142857142858,147.4047619047619,195.26190476190476,209.33333333333334,161.02380952380952,176.9047619047619,180.92857142857142,195.04761904761904,171.9047619047619,168.0952380952381,204.04761904761904,198.33333333333334,173.83333333333334,156.92857142857142,195.42857142857142,186.76190476190476,175.16666666666666,161.21428571428572,151.97619047619048,182.23809523809524,176.26190476190476,120.02380952380952,157.5952380952381
GMB,ssp5,cddETCCDI,206.5,268.5,277.0,261.0,266.5,285.0,275.5,274.5,293.0,302.5,267.0,248.5,275.0,258.0,230.0,224.5,261.0,254.5,285.0,282.0,273.5,281.0,258.0,254.0,253.0,269.0,230.5,276.0,276.5,244.5,251.5,280.0,266.0,272.5,276.5,239.0,282.0,246.5,281.5,271.5,277.5,289.5,293.0,273.5,262.5,247.0,271.0,282.0,234.5,258.0,241.0,265.5,276.5,245.0,265.5,267.5,174.5,250.0,264.0,291.0,202.5,235.0,263.0,268.0,278.5,230.0,246.0,234.5,262.0,272.5,252.0,261.0,232.0,246.5,275.0,239.5,266.5,239.0,260.0,247.0,236.5,202.0,197.0,226.0,233.5,259.5
GNB,ssp5,cddETCCDI,182.0,248.0,252.33333333333334,236.16666666666666,259.8333333333333,273.0,252.83333333333334,251.33333333333334,240.83333333333334,257.0,236.16666666666666,237.83333333333334,251.33333333333334,243.5,258.1666666666667,221.5,255.66666666666666,238.0,255.83333333333334,250.33333333333334,238.16666666666666,244.33333333333334,231.83333333333334,244.0,245.0,243.16666666666666,248.16666666666666,215.83333333333334,250.66666666666666,236.66666666666666,246.16666666666666,252.33333333333334,250.0,244.83333333333334,241.33333333333334,244.5,276.0,250.5,257.6666666666667,234.0,270.1666666666667,252.33333333333334,266.3333333333333,244.83333333333334,247.83333333333334,230.5,253.66666666666666,247.16666666666666,206.66666666666666,257.1666666666667,217.83333333333334,252.66666666666666,244.5,238.5,250.16666666666666,255.33333333333334,219.33333333333334,241.66666666666666,253.16666666666666,267.5,237.5,234.83333333333334,238.66666666666666,232.83333333333334,233.66666666666666,223.5,226.5,220.33333333333334,225.66666666666666,202.16666666666666,229.83333333333334,229.0,235.5,230.83333333333334,259.8333333333333,244.5,238.5,223.0,242.66666666666666,227.83333333333334,246.5,216.0,212.0,209.33333333333334,215.16666666666666,244.5
GNQ,ssp5,cddETCCDI,33.0,26.0,35.333333333333336,22.333333333333332,42.333333333333336,18.333333333333332,51.666666666666664,28.0,45.666666666666664,19.0,26.0,48.666666666666664,27.666666666666668,54.666666666666664,33.333333333333336,43.666666666666664,26.666666666666668,42.333333333333336,29.333333333333332,46.333333333333336,40.666666666666664,20.333333333333332,33.0,27.0,55.333333333333336,32.666666666666664,19.0,46.666666666666664,20.666666666666668,37.666666666666664,19.666666666666668,16.333333333333332,43.666666666666664,28.333333333333332,40.666666666666664,32.666666666666664,10.666666666666666,17.0,46.666666666666664,29.666666666666668,52.666666666666664,16.333333333333332,11.666666666666666,22.333333333333332,40.333333333333336,12.0,71.33333333333333,57.666666666666664,72.66666666666667,21.333333333333332,45.0,55.666666666666664,21.666666666666668,17.333333333333332,38.0,34.333333333333336,19.666666666666668,37.0,56.0,66.66666666666667,22.0,23.666666666666668,39.0,66.66666666666667,38.333333333333336,34.0,65.0,45.0,70.0,34.0,62.666666666666664,29.333333333333332,18.333333333333332,57.333333333333336,36.0,54.333333333333336,26.666666666666668,45.333333333333336,34.0,42.333333333333336,33.333333333333336,58.333333333333336,33.666666666666664,22.333333333333332,48.0,22.666666666666668
GRC,ssp5,cddETCCDI,49.392857142857146,53.535714285714285,64.21428571428571,45.642857142857146,45.785714285714285,60.785714285714285,50.785714285714285,86.64285714285714,57.107142857142854,83.96428571428571,55.142857142857146,36.107142857142854,48.67857142857143,61.0,70.17857142857143,47.0,82.82142857142857,84.57142857142857,60.107142857142854,40.214285714285715,54.67857142857143,46.285714285714285,89.53571428571429,81.10714285714286,62.964285714285715,56.535714285714285,54.464285714285715,65.14285714285714,64.14285714285714,73.75,79.17857142857143,57.642857142857146,52.392857142857146,76.0,51.892857142857146,46.392857142857146,71.03571428571429,51.392857142857146,68.07142857142857,78.82142857142857,74.96428571428571,74.67857142857143,40.964285714285715,94.85714285714286,43.285714285714285,67.25,70.82142857142857,87.21428571428571,52.17857142857143,73.14285714285714,88.28571428571429,79.67857142857143,42.5,81.32142857142857,72.46428571428571,75.85714285714286,74.82142857142857,106.53571428571429,98.32142857142857,62.07142857142857,77.67857142857143,85.64285714285714,77.35714285714286,74.10714285714286,64.67857142857143,91.85714285714286,76.32142857142857,52.892857142857146,65.25,73.32142857142857,48.75,66.96428571428571,93.25,87.92857142857143,92.67857142857143,56.392857142857146,58.607142857142854,95.35714285714286,100.60714285714286,74.92857142857143,87.67857142857143,74.0,78.28571428571429,68.42857142857143,61.357142857142854,87.82142857142857
GRL,ssp5,cddETCCDI,53.30819434372734,42.32124728063815,46.12472806381436,39.35605511240029,54.91588107324148,42.86366932559826,40.2291515591008,37.10442349528644,45.81435823060188,42.807831762146485,45.81073241479333,43.45757795503988,44.129804205946336,38.02900652646846,41.12690355329949,48.984046410442346,49.84771573604061,47.38361131254532,43.733865119651924,36.3313995649021,43.18419144307469,31.16171138506164,41.57142857142857,34.72153734590283,32.38578680203046,38.39811457577955,39.369833212472805,33.59318346627991,38.129804205946336,36.025380710659896,47.32632342277012,38.857142857142854,29.508339376359682,38.83321247280638,44.65482233502538,32.023930384336474,38.04205946337926,36.923857868020306,37.37708484408992,45.37128353879623,42.681653372008704,40.994198694706306,34.27846265409717,38.07034082668601,37.69615663524293,41.984046410442346,46.48730964467005,42.92675852066715,46.919506889050034,33.18346627991298,33.798404641044236,40.944162436548226,37.21102248005801,37.253807106598984,43.37708484408992,30.15155910079768,34.58013052936911,35.47933284989123,35.097897026831035,44.51994198694706,42.494561276287165,34.88469905728789,42.87382160986222,40.52284263959391,31.280638143582305,46.28208846990573,37.55620014503263,38.90645395213923,38.4583031182016,35.86439448875997,33.64612037708484,38.50253807106599,38.38143582306019,37.97679477882524,31.673676577229877,37.859318346627994,34.33575054387237,35.74184191443074,36.50906453952139,38.494561276287165,36.58738216098622,37.8346627991298,29.065264684554023,32.8535170413343,38.08411892675852,34.63741841914431
GTM,ssp5,cddETCCDI,61.9375,42.6875,29.6875,53.625,36.125,46.0625,35.625,41.9375,37.75,57.6875,40.0,31.3125,39.8125,42.75,30.0,45.0,29.875,43.25,58.375,48.3125,46.9375,45.1875,42.0,33.25,56.3125,34.875,40.0,32.6875,39.5625,48.8125,44.8125,56.5625,42.4375,37.875,33.125,47.0,31.3125,34.3125,21.25,33.0,39.5,49.0,53.3125,43.5,51.1875,65.5625,36.3125,45.375,36.3125,49.125,25.8125,43.125,38.1875,47.375,37.8125,58.5625,44.5625,44.0625,51.25,39.3125,51.4375,49.5,56.875,40.3125,50.875,32.0625,49.5,35.0,39.25,37.875,41.3125,51.6875,43.375,45.6875,56.6875,44.8125,32.1875,37.9375,42.4375,47.75,31.25,74.1875,33.6875,58.875,31.875,30.25
GUY,ssp5,cddETCCDI,72.86111111111111,77.77777777777777,78.19444444444444,59.77777777777778,56.333333333333336,59.833333333333336,34.75,84.75,68.47222222222223,46.0,45.0,61.02777777777778,48.19444444444444,55.916666666666664,38.361111111111114,66.22222222222223,77.36111111111111,71.5,78.0,45.47222222222222,63.888888888888886,98.66666666666667,56.69444444444444,65.27777777777777,50.94444444444444,86.63888888888889,66.27777777777777,65.97222222222223,66.61111111111111,88.55555555555556,64.80555555555556,88.97222222222223,100.05555555555556,66.97222222222223,50.388888888888886,67.30555555555556,56.94444444444444,91.36111111111111,51.583333333333336,58.333333333333336,88.86111111111111,91.5,82.30555555555556,64.19444444444444,48.80555555555556,109.41666666666667,72.83333333333333,84.27777777777777,62.02777777777778,115.08333333333333,56.638888888888886,61.611111111111114,86.25,87.72222222222223,75.97222222222223,84.83333333333333,90.16666666666667,70.47222222222223,106.55555555555556,95.77777777777777,93.75,84.58333333333333,86.77777777777777,75.52777777777777,82.08333333333333,83.66666666666667,64.97222222222223,68.44444444444444,94.47222222222223,66.38888888888889,101.19444444444444,87.88888888888889,89.83333333333333,76.58333333333333,94.41666666666667,112.27777777777777,87.25,94.69444444444444,92.38888888888889,81.80555555555556,52.666666666666664,93.72222222222223,61.638888888888886,72.30555555555556,58.77777777777778,67.94444444444444
HND,ssp5,cddETCCDI,45.1578947368421,41.05263157894737,26.36842105263158,56.1578947368421,28.31578947368421,40.05263157894737,26.210526315789473,35.73684210526316,32.0,56.73684210526316,34.94736842105263,25.63157894736842,42.36842105263158,33.473684210526315,33.73684210526316,46.05263157894737,30.210526315789473,35.526315789473685,41.05263157894737,33.68421052631579,38.89473684210526,34.21052631578947,35.36842105263158,32.526315789473685,49.1578947368421,26.263157894736842,42.0,30.42105263157895,40.36842105263158,52.94736842105263,51.526315789473685,34.421052631578945,37.73684210526316,27.157894736842106,32.73684210526316,30.894736842105264,35.578947368421055,24.57894736842105,20.31578947368421,22.57894736842105,33.94736842105263,41.578947368421055,55.1578947368421,42.26315789473684,44.05263157894737,45.63157894736842,43.73684210526316,45.10526315789474,32.63157894736842,34.578947368421055,33.05263157894737,35.68421052631579,46.31578947368421,44.21052631578947,32.8421052631579,62.31578947368421,46.89473684210526,45.73684210526316,49.94736842105263,49.8421052631579,36.36842105263158,38.89473684210526,48.1578947368421,38.10526315789474,39.526315789473685,34.26315789473684,43.0,37.78947368421053,38.578947368421055,40.473684210526315,40.63157894736842,45.63157894736842,34.36842105263158,48.526315789473685,46.10526315789474,41.1578947368421,33.78947368421053,48.578947368421055,49.473684210526315,51.10526315789474,26.63157894736842,74.21052631578948,36.526315789473685,49.421052631578945,29.36842105263158,27.210526315789473
HRV,ssp5,cddETCCDI,30.0,24.846153846153847,19.692307692307693,24.153846153846153,29.923076923076923,26.76923076923077,29.53846153846154,28.23076923076923,53.07692307692308,20.153846153846153,21.923076923076923,27.53846153846154,19.307692307692307,32.15384615384615,22.384615384615383,28.153846153846153,33.92307692307692,31.153846153846153,29.076923076923077,20.23076923076923,18.692307692307693,17.615384615384617,25.307692307692307,43.61538461538461,21.76923076923077,34.38461538461539,26.76923076923077,23.384615384615383,40.23076923076923,30.23076923076923,45.46153846153846,24.53846153846154,28.0,28.53846153846154,31.692307692307693,35.46153846153846,22.692307692307693,28.0,23.076923076923077,22.923076923076923,29.615384615384617,33.30769230769231,24.846153846153847,28.923076923076923,30.0,36.84615384615385,31.692307692307693,44.38461538461539,29.846153846153847,27.615384615384617,30.692307692307693,22.76923076923077,23.846153846153847,21.0,38.23076923076923,34.30769230769231,35.84615384615385,42.07692307692308,40.46153846153846,29.307692307692307,28.923076923076923,39.23076923076923,51.15384615384615,40.84615384615385,37.38461538461539,43.61538461538461,38.07692307692308,27.923076923076923,26.46153846153846,27.307692307692307,35.30769230769231,29.384615384615383,26.615384615384617,53.38461538461539,37.30769230769231,23.0,31.307692307692307,59.46153846153846,33.69230769230769,18.23076923076923,36.0,36.38461538461539,37.61538461538461,35.0,24.615384615384617,30.53846153846154
HTI,ssp5,cddETCCDI,32.666666666666664,50.333333333333336,35.666666666666664,35.0,35.666666666666664,36.333333333333336,23.666666666666668,47.333333333333336,23.333333333333332,48.0,37.0,49.333333333333336,60.0,27.333333333333332,30.333333333333332,35.333333333333336,48.333333333333336,41.333333333333336,40.0,51.333333333333336,43.0,25.666666666666668,29.333333333333332,52.333333333333336,65.66666666666667,24.0,43.333333333333336,29.333333333333332,35.0,30.0,49.666666666666664,30.0,42.0,38.333333333333336,73.33333333333333,63.666666666666664,31.666666666666668,17.666666666666668,18.666666666666668,28.666666666666668,29.0,42.0,30.666666666666668,43.333333333333336,37.333333333333336,32.0,83.33333333333333,38.666666666666664,41.0,38.333333333333336,37.666666666666664,38.333333333333336,60.666666666666664,49.0,38.333333333333336,34.333333333333336,42.333333333333336,42.0,32.333333333333336,62.666666666666664,46.0,36.666666666666664,50.666666666666664,46.333333333333336,55.333333333333336,59.0,38.333333333333336,87.33333333333333,59.666666666666664,46.0,25.333333333333332,44.333333333333336,72.66666666666667,58.666666666666664,48.333333333333336,64.66666666666667,50.0,51.333333333333336,63.666666666666664,48.666666666666664,55.0,63.666666666666664,55.0,44.333333333333336,33.666666666666664,63.0
