iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BLZ,ssp5,wsdiETCCDI,38.666666666666664,29.666666666666668,27.666666666666668,17.666666666666668,13.333333333333334,4.666666666666667,37.333333333333336,47.333333333333336,16.0,18.666666666666668,21.0,45.333333333333336,13.666666666666666,16.0,66.0,45.666666666666664,11.0,49.333333333333336,47.0,69.0,54.666666666666664,61.0,35.666666666666664,8.333333333333334,86.0,22.666666666666668,74.66666666666667,44.0,63.666666666666664,59.333333333333336,70.66666666666667,145.66666666666666,122.33333333333333,105.0,59.666666666666664,66.33333333333333,116.66666666666667,64.33333333333333,44.0,63.333333333333336,105.0,85.66666666666667,182.33333333333334,104.0,156.0,120.0,132.33333333333334,163.33333333333334,83.66666666666667,109.33333333333333,74.66666666666667,135.33333333333334,180.66666666666666,155.66666666666666,153.33333333333334,169.0,169.66666666666666,217.33333333333334,191.33333333333334,227.33333333333334,210.0,172.0,173.66666666666666,197.0,175.0,148.66666666666666,194.33333333333334,218.0,170.66666666666666,150.0,200.33333333333334,203.66666666666666,229.66666666666666,166.33333333333334,243.0,248.0,208.66666666666666,159.33333333333334,212.33333333333334,267.3333333333333,286.0,324.6666666666667,249.0,266.0,254.0,255.66666666666666
BOL,ssp5,wsdiETCCDI,45.29100529100529,44.682539682539684,37.17460317460318,27.3015873015873,48.492063492063494,20.61904761904762,48.94179894179894,62.407407407407405,9.989417989417989,24.77777777777778,39.70899470899471,33.95238095238095,23.973544973544975,68.8941798941799,53.41269841269841,25.719576719576718,63.476190476190474,65.76719576719577,30.428571428571427,27.037037037037038,38.148148148148145,111.57142857142857,38.72486772486773,26.01058201058201,94.65079365079364,137.34391534391534,114.65079365079364,23.613756613756614,66.66137566137566,51.13756613756614,52.86772486772487,115.07936507936508,126.66137566137566,44.12169312169312,48.84126984126984,100.43386243386243,108.42857142857143,152.8095238095238,58.0,64.33333333333333,96.23280423280423,160.4814814814815,126.19047619047619,50.423280423280424,138.86772486772486,207.06878306878306,147.24338624338625,139.59259259259258,177.0952380952381,170.88888888888889,102.51851851851852,171.35978835978835,211.33862433862433,222.7089947089947,140.5079365079365,191.55026455026456,208.75661375661375,166.60846560846562,167.68783068783068,206.65079365079364,226.97883597883597,193.04232804232805,142.5978835978836,217.97883597883597,260.5925925925926,162.79365079365078,208.6137566137566,259.4179894179894,252.97354497354496,195.010582010582,278.1216931216931,299.5820105820106,260.5767195767196,246.1005291005291,225.46560846560845,299.2857142857143,276.7195767195767,247.989417989418,257.97354497354496,262.02645502645504,279.9100529100529,248.59259259259258,269.5925925925926,255.1904761904762,268.07936507936506,261.0899470899471
BRA,ssp5,wsdiETCCDI,50.33170731707317,81.08989547038327,24.843205574912893,45.02926829268293,56.67595818815331,41.26829268292683,60.613240418118465,70.29268292682927,25.05923344947735,39.82299651567944,83.10592334494774,59.133101045296165,58.46759581881533,105.10104529616724,38.4801393728223,45.21045296167247,75.36933797909407,70.60696864111499,50.22369337979094,43.68641114982579,45.28989547038328,167.14773519163762,48.94912891986063,53.52961672473867,134.7191637630662,154.3254355400697,170.86480836236933,55.32961672473868,105.47177700348432,79.72195121951219,91.7184668989547,178.02508710801393,191.90801393728222,74.62648083623694,100.65087108013937,162.41393728222997,186.9993031358885,204.57909407665505,119.90662020905923,99.04947735191638,120.5588850174216,214.98606271777004,182.8439024390244,126.68362369337979,164.82996515679443,250.58327526132405,123.14425087108015,146.5567944250871,205.2864111498258,233.25087108013938,158.2808362369338,181.81324041811845,268.67317073170733,258.1149825783972,193.81672473867596,230.34703832752612,250.34146341463415,182.5205574912892,221.53031358885016,246.995818815331,245.18466898954705,199.33867595818816,206.8738675958188,250.5226480836237,269.5609756097561,194.59233449477352,240.8397212543554,292.6397212543554,283.25505226480834,221.42020905923346,271.6745644599303,319.5003484320558,288.190243902439,245.49825783972125,251.37700348432057,305.2439024390244,288.8439024390244,266.33449477351917,270.8285714285714,291.604181184669,289.73310104529617,281.8947735191638,286.31010452961675,279.5275261324042,286.58397212543554,288.86829268292684
BRN,ssp5,wsdiETCCDI,18.666666666666668,32.0,18.666666666666668,15.0,56.666666666666664,13.666666666666666,12.666666666666666,62.666666666666664,42.333333333333336,12.0,29.0,26.333333333333332,19.666666666666668,45.0,44.333333333333336,39.666666666666664,86.0,126.0,77.66666666666667,37.333333333333336,104.33333333333333,159.66666666666666,120.66666666666667,110.66666666666667,142.33333333333334,232.0,282.0,167.66666666666666,147.0,160.33333333333334,127.33333333333333,239.33333333333334,333.3333333333333,209.0,153.33333333333334,158.33333333333334,225.0,325.0,178.0,195.0,197.0,296.0,233.33333333333334,228.0,298.3333333333333,310.3333333333333,271.6666666666667,244.0,279.3333333333333,335.0,272.6666666666667,295.6666666666667,355.0,314.0,321.0,320.3333333333333,350.6666666666667,300.3333333333333,323.0,348.3333333333333,354.6666666666667,349.3333333333333,315.0,346.6666666666667,357.0,355.3333333333333,346.6666666666667,346.6666666666667,361.3333333333333,355.0,343.6666666666667,358.6666666666667,359.3333333333333,358.3333333333333,347.0,363.0,364.0,363.6666666666667,356.0,361.3333333333333,359.6666666666667,361.6666666666667,357.0,357.3333333333333,364.0,365.0
BTN,ssp5,wsdiETCCDI,29.75,29.125,24.875,5.0,21.875,23.75,26.375,7.75,25.0,66.875,8.625,7.25,13.125,16.5,31.875,38.25,51.75,76.875,59.375,10.5,32.5,39.125,59.0,64.25,53.625,52.375,84.0,94.5,84.25,86.25,86.75,73.875,83.625,89.0,66.625,108.75,95.375,117.0,63.75,128.5,138.875,111.125,161.375,95.25,119.75,168.0,157.125,168.125,156.875,211.125,165.375,209.25,184.875,186.0,178.625,231.625,194.625,230.375,188.625,203.25,247.25,242.625,221.375,242.375,222.75,228.25,259.625,200.875,235.625,266.125,258.25,258.625,268.25,274.25,281.25,270.0,282.0,246.5,278.5,298.125,319.0,305.625,286.0,329.125,311.0,317.375
BWA,ssp5,wsdiETCCDI,1.5566037735849056,62.22641509433962,15.330188679245284,24.141509433962263,32.54716981132076,48.632075471698116,37.72641509433962,30.867924528301888,4.679245283018868,13.839622641509434,75.77358490566037,25.08490566037736,6.5754716981132075,49.66981132075472,25.264150943396228,28.27358490566038,40.25471698113208,39.160377358490564,6.716981132075472,1.0188679245283019,56.320754716981135,41.613207547169814,10.820754716981131,25.245283018867923,53.971698113207545,131.78301886792454,154.29245283018867,64.95283018867924,54.15094339622642,100.04716981132076,36.490566037735846,96.65094339622641,149.4056603773585,26.669811320754718,31.952830188679247,70.28301886792453,78.25471698113208,143.41509433962264,66.09433962264151,27.858490566037737,116.45283018867924,154.76415094339623,93.24528301886792,32.70754716981132,121.33018867924528,153.9245283018868,56.5377358490566,92.84905660377359,115.64150943396227,213.67924528301887,68.88679245283019,113.27358490566037,146.26415094339623,89.25471698113208,113.00943396226415,101.26415094339623,115.47169811320755,86.71698113207547,115.62264150943396,191.83018867924528,190.79245283018867,227.56603773584905,163.5566037735849,249.75471698113208,253.29245283018867,159.24528301886792,128.24528301886792,267.5,270.8207547169811,182.60377358490567,185.9433962264151,198.77358490566039,222.9811320754717,172.49056603773585,142.37735849056602,265.311320754717,292.6509433962264,237.17924528301887,251.96226415094338,228.06603773584905,271.60377358490564,266.83962264150944,213.69811320754718,219.39622641509433,263.1792452830189,298.35849056603774
CAF,ssp5,wsdiETCCDI,4.771428571428571,11.771428571428572,1.7619047619047619,10.247619047619047,24.571428571428573,2.533333333333333,12.714285714285714,32.10476190476191,26.057142857142857,4.123809523809523,8.41904761904762,12.542857142857143,6.438095238095238,16.99047619047619,5.695238095238095,0.0,21.438095238095237,19.504761904761907,12.542857142857143,3.4761904761904763,6.104761904761904,22.733333333333334,5.114285714285714,13.228571428571428,25.61904761904762,55.82857142857143,55.838095238095235,8.504761904761905,13.790476190476191,8.780952380952382,15.58095238095238,64.86666666666666,67.02857142857142,10.714285714285714,5.809523809523809,28.466666666666665,37.51428571428571,70.87619047619047,15.533333333333333,5.152380952380953,23.295238095238094,48.51428571428571,36.114285714285714,31.02857142857143,57.08571428571429,92.8,34.0,40.23809523809524,63.523809523809526,75.91428571428571,46.51428571428571,42.59047619047619,106.45714285714286,82.42857142857143,52.904761904761905,68.80952380952381,109.06666666666666,63.23809523809524,33.08571428571429,90.26666666666667,127.6,63.647619047619045,53.78095238095238,95.33333333333333,100.0,61.58095238095238,97.78095238095239,162.0,119.53333333333333,90.74285714285715,96.17142857142858,160.74285714285713,170.04761904761904,99.8952380952381,104.3047619047619,209.4,146.03809523809525,109.93333333333334,140.0952380952381,209.16190476190476,191.1238095238095,127.96190476190476,189.5142857142857,193.16190476190476,191.8190476190476,194.6952380952381
CAN,ssp5,wsdiETCCDI,21.48338630453626,17.444091303091593,9.76943080034672,23.515746893961282,20.718867379370124,24.01733603004912,14.905518636232303,14.904940768563998,25.3868824039295,17.028604449581046,18.07887893672349,19.609361456226523,15.377058653568334,34.52672637965906,31.978041028604448,38.42819994221323,29.864778965616875,37.258306847731866,28.678127708754694,29.003467206009823,25.587980352499276,35.96070499855533,28.232302802658193,26.727535394394682,47.60242704420688,51.84079745738226,67.05952036983531,40.47096214966773,53.948280843686796,44.28922276798613,51.628142155446405,68.29817971684484,101.00809014735626,62.89309448136377,61.242993354521815,44.2401040161803,83.5119907541173,62.63652123663681,74.53972840219589,75.45853799479919,46.37648078590003,66.1834729846865,93.03958393527883,68.23605894250217,72.4975440624097,74.1606472117885,58.94596937301358,77.87633631898295,82.8393527882115,100.07772320138689,93.47442935567754,58.73475874024848,99.12626408552441,109.44062409708177,114.96821727824329,111.28084368679572,91.59635943368968,82.5024559375903,104.5920254261774,83.33400751227968,142.33949725512858,123.83299624386015,132.88731580468072,101.2857555619763,135.92574400462294,133.49176538572667,145.0939034960994,181.45275931811616,162.724357122219,131.79110083790812,177.4680728113262,208.62756428777809,162.42328806703264,159.06096503900608,149.4747182895117,180.30309159202542,184.13204276220745,195.1022825772898,182.50563420976596,205.71857844553597,227.34672060098237,218.61947414042186,230.28142155446403,222.95377058653568,247.7026870846576,248.54377347587402
CHE,ssp5,wsdiETCCDI,28.083333333333332,16.0,9.166666666666666,30.416666666666668,31.5,33.666666666666664,21.416666666666668,22.916666666666668,41.25,13.75,30.416666666666668,26.166666666666668,40.0,37.0,22.166666666666668,50.25,54.666666666666664,38.916666666666664,72.5,37.75,40.166666666666664,23.75,56.583333333333336,18.666666666666668,47.916666666666664,17.333333333333332,113.0,78.75,99.75,54.75,30.583333333333332,90.33333333333333,133.41666666666666,73.25,71.58333333333333,79.41666666666667,71.16666666666667,23.416666666666668,61.833333333333336,32.083333333333336,121.58333333333333,58.083333333333336,72.66666666666667,9.666666666666666,40.583333333333336,89.0,128.83333333333334,90.91666666666667,75.08333333333333,69.66666666666667,113.91666666666667,78.0,87.25,69.75,101.25,88.41666666666667,126.58333333333333,119.16666666666667,135.16666666666666,137.0,77.0,122.91666666666667,189.08333333333334,157.33333333333334,140.75,224.08333333333334,158.41666666666666,139.75,230.25,122.0,143.41666666666666,201.25,192.33333333333334,194.83333333333334,157.25,141.08333333333334,129.75,229.91666666666666,170.0,170.08333333333334,195.91666666666666,155.25,254.91666666666666,212.75,172.66666666666666,214.83333333333334
CHL,ssp5,wsdiETCCDI,12.14367816091954,7.67816091954023,11.448275862068966,13.67816091954023,20.67241379310345,17.695402298850574,18.982758620689655,28.028735632183906,14.522988505747126,10.942528735632184,18.67816091954023,21.333333333333332,17.24137931034483,21.74712643678161,20.60919540229885,7.827586206896552,26.867816091954023,27.344827586206897,19.114942528735632,7.591954022988506,24.729885057471265,43.798850574712645,14.068965517241379,22.655172413793103,48.94252873563219,52.45977011494253,69.56896551724138,26.183908045977013,31.82758620689655,37.14942528735632,37.51724137931034,84.61494252873563,82.816091954023,20.396551724137932,35.05172413793103,68.25862068965517,84.5632183908046,90.29310344827586,45.98275862068966,44.94827586206897,56.28735632183908,92.27011494252874,81.92528735632185,76.45402298850574,78.32758620689656,93.70689655172414,104.60919540229885,97.67816091954023,82.29310344827586,122.75287356321839,84.80459770114942,106.95977011494253,115.56896551724138,118.76436781609195,100.98850574712644,96.16091954022988,138.0287356321839,133.88505747126436,101.32183908045977,130.47701149425288,131.90804597701148,143.98850574712642,105.64942528735632,130.58045977011494,160.4367816091954,142.77586206896552,123.46551724137932,155.39080459770116,199.74137931034483,143.2528735632184,131.43103448275863,147.5977011494253,202.24137931034483,179.6264367816092,146.54022988505747,158.69540229885058,180.4367816091954,193.33908045977012,176.316091954023,158.78735632183907,214.64367816091954,212.81034482758622,175.5344827586207,167.816091954023,195.6206896551724,223.54022988505747
CHN,ssp5,wsdiETCCDI,13.616572310859496,17.853834276891405,22.77560473494596,15.17910447761194,26.86618630983016,19.736489963973238,20.937725167267114,14.707153885743695,13.831188883170356,30.70766855378281,19.024189397838395,20.121461657231087,19.575913535769427,23.22233659289758,22.42614513638703,23.45959855892949,31.904786412763766,35.01698404529079,38.331446217189914,24.70766855378281,39.438497169325785,32.801852804940815,37.255275347400925,44.35666495110654,32.58106021616057,39.13793103448276,56.98919197117859,55.384971693257846,49.75295934122491,50.06793618116315,51.13535769428719,65.85074626865672,60.48069994853319,49.28512609366958,55.86464230571281,74.54400411734431,78.97066392177045,68.4390118373649,46.573340195573856,69.39783839423572,93.46628924343798,55.53165208440556,68.96242923314462,43.74884199691199,61.23160061760165,98.74266598044261,100.3170355120947,103.66649511065363,96.91507977354607,122.4493051981472,91.25064333504889,113.70663921770458,99.64590838908904,132.61502830674215,94.32527020072054,135.27380339680906,118.56304683479156,129.0452907874421,119.29953679876479,138.1044776119403,144.40555841482245,113.52032938754503,139.1003602676274,158.18167781780753,134.68914050437468,142.70612454966547,159.95625321667524,145.8229541945445,147.55326814204838,174.33247555326815,164.578486875965,193.6587750900669,205.41996911991765,183.17550180133813,173.4632012352033,199.67884714359238,184.34534225424602,199.49716932578488,188.23880597014926,224.09521358723623,226.23520329387546,210.80699948533197,223.45445187853835,238.20638188368503,229.04374678332476,223.26042202779206
CIV,ssp5,wsdiETCCDI,27.05263157894737,29.57894736842105,10.842105263157896,20.0,36.12280701754386,16.82456140350877,25.964912280701753,72.29824561403508,18.666666666666668,6.245614035087719,13.052631578947368,46.824561403508774,17.92982456140351,35.771929824561404,24.45614035087719,7.105263157894737,52.24561403508772,74.66666666666667,48.12280701754386,5.771929824561403,42.05263157894737,102.7719298245614,23.859649122807017,33.75438596491228,53.24561403508772,155.21052631578948,126.47368421052632,49.80701754385965,76.57894736842105,75.52631578947368,106.96491228070175,184.75438596491227,180.47368421052633,67.7719298245614,52.719298245614034,136.03508771929825,171.35087719298247,184.0701754385965,104.08771929824562,54.75438596491228,124.05263157894737,170.75438596491227,159.10526315789474,131.68421052631578,178.10526315789474,211.40350877192984,156.21052631578948,147.49122807017545,141.5438596491228,192.73684210526315,164.0701754385965,136.87719298245614,188.2982456140351,181.0,160.68421052631578,188.49122807017545,216.35087719298247,189.71929824561403,162.40350877192984,208.12280701754386,233.96491228070175,199.4561403508772,154.7017543859649,182.10526315789474,209.80701754385964,161.3684210526316,200.68421052631578,251.91228070175438,221.96491228070175,218.140350877193,212.56140350877192,251.140350877193,222.19298245614036,193.52631578947367,208.89473684210526,267.36842105263156,230.47368421052633,220.43859649122808,239.94736842105263,278.12280701754383,282.8421052631579,281.56140350877195,281.05263157894734,271.3859649122807,261.70175438596493,260.0701754385965
