iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
NGA,ssp3,wsdiETCCDI,23.55263157894737,14.131578947368421,14.842105263157896,13.098684210526315,47.223684210526315,12.407894736842104,27.532894736842106,34.23684210526316,38.61184210526316,23.986842105263158,17.835526315789473,49.328947368421055,51.43421052631579,6.315789473684211,7.5855263157894735,26.80921052631579,19.42105263157895,29.79605263157895,62.86184210526316,60.11842105263158,10.039473684210526,13.671052631578947,24.75657894736842,27.717105263157894,39.38815789473684,44.68421052631579,25.888157894736842,39.57236842105263,102.21052631578948,33.3421052631579,74.54605263157895,57.25,85.48026315789474,54.9671052631579,115.86842105263158,31.54605263157895,30.00657894736842,95.73684210526316,106.28947368421052,44.48026315789474,32.93421052631579,91.63157894736842,137.96052631578948,98.03289473684211,46.13815789473684,62.55921052631579,105.98026315789474,95.33552631578948,87.86184210526316,100.46052631578948,123.47368421052632,126.88157894736842,86.96052631578948,137.4671052631579,127.94736842105263,174.75,119.52631578947368,84.42763157894737,151.72368421052633,142.8815789473684,137.15131578947367,92.67763157894737,160.93421052631578,228.80921052631578,188.58552631578948,97.26315789473684,156.53947368421052,181.38815789473685,195.57894736842104,136.22368421052633,165.19078947368422,158.8421052631579,144.14473684210526,156.0328947368421,229.80263157894737,148.3421052631579,126.4407894736842,169.2565789473684,203.73684210526315,189.7434210526316,134.41447368421052,139.5328947368421,229.36184210526315,225.27631578947367,186.47368421052633,193.0
NIC,ssp3,wsdiETCCDI,64.77272727272727,50.31818181818182,31.454545454545453,166.6818181818182,91.18181818181819,17.363636363636363,119.77272727272727,167.1818181818182,110.86363636363636,37.59090909090909,61.27272727272727,103.5909090909091,70.5,45.36363636363637,106.0909090909091,87.36363636363636,124.95454545454545,128.04545454545453,148.72727272727272,62.5,111.54545454545455,116.27272727272727,45.04545454545455,190.5,187.3181818181818,186.0,150.77272727272728,213.3181818181818,221.45454545454547,114.27272727272727,184.0,161.77272727272728,160.22727272727272,248.54545454545453,207.5,89.9090909090909,203.63636363636363,259.54545454545456,214.1818181818182,124.36363636363636,147.22727272727272,224.0,272.6818181818182,204.5909090909091,245.0909090909091,278.5,259.8181818181818,256.77272727272725,251.3181818181818,250.04545454545453,270.6363636363636,281.04545454545456,300.27272727272725,292.6818181818182,306.3636363636364,325.72727272727275,274.3181818181818,276.27272727272725,301.59090909090907,339.6363636363636,239.22727272727272,202.3181818181818,304.77272727272725,329.3181818181818,290.5,224.8181818181818,275.3181818181818,304.45454545454544,319.09090909090907,258.0,328.77272727272725,350.1818181818182,336.8181818181818,348.1818181818182,341.72727272727275,256.77272727272725,303.54545454545456,344.1363636363636,341.95454545454544,314.0,313.40909090909093,338.1818181818182,336.22727272727275,340.27272727272725,339.09090909090907,323.6818181818182
NLD,ssp3,wsdiETCCDI,23.7,29.8,11.6,18.0,20.8,19.6,17.3,13.2,20.0,23.3,55.2,6.0,25.2,24.7,38.6,24.6,24.4,42.9,40.7,4.9,23.1,44.8,56.0,34.3,29.9,47.4,34.5,35.5,12.1,28.8,21.9,36.7,7.7,26.4,11.6,17.4,45.1,82.1,40.4,53.4,33.5,33.9,83.6,59.7,71.9,63.2,77.6,100.8,40.1,68.1,21.5,31.8,19.3,97.9,98.8,77.5,102.6,63.2,30.6,33.6,113.8,75.4,71.3,94.7,91.3,85.1,66.3,41.6,48.8,91.6,130.1,104.3,96.4,130.9,131.9,128.9,146.6,68.5,115.2,189.0,158.3,196.5,177.3,131.7,171.7,146.5
NPL,ssp3,wsdiETCCDI,11.88888888888889,2.8518518518518516,9.222222222222221,12.25925925925926,24.185185185185187,40.51851851851852,34.148148148148145,31.77777777777778,22.88888888888889,35.77777777777778,41.148148148148145,20.22222222222222,15.851851851851851,35.111111111111114,29.666666666666668,31.296296296296298,14.814814814814815,49.407407407407405,40.03703703703704,34.666666666666664,38.888888888888886,23.555555555555557,50.666666666666664,31.77777777777778,35.25925925925926,43.48148148148148,35.44444444444444,49.48148148148148,86.81481481481481,58.51851851851852,48.96296296296296,25.185185185185187,49.407407407407405,34.03703703703704,62.81481481481482,89.85185185185185,64.0,90.66666666666667,85.4074074074074,101.51851851851852,64.48148148148148,116.25925925925925,124.37037037037037,131.5185185185185,86.33333333333333,109.96296296296296,86.11111111111111,134.03703703703704,125.14814814814815,90.88888888888889,116.85185185185185,122.03703703703704,99.92592592592592,107.62962962962963,154.74074074074073,195.2962962962963,155.25925925925927,197.40740740740742,133.37037037037038,119.11111111111111,141.03703703703704,127.85185185185185,157.96296296296296,156.74074074074073,225.07407407407408,181.25925925925927,196.40740740740742,138.2962962962963,145.33333333333334,202.07407407407408,209.07407407407408,161.96296296296296,183.37037037037038,203.11111111111111,265.6666666666667,189.92592592592592,220.4814814814815,220.33333333333334,239.7037037037037,251.5185185185185,238.25925925925927,254.11111111111111,280.22222222222223,247.14814814814815,301.74074074074076,310.48148148148147
NZL,ssp3,wsdiETCCDI,14.587301587301587,4.190476190476191,13.015873015873016,11.984126984126984,2.9047619047619047,2.111111111111111,11.015873015873016,1.9047619047619047,5.2063492063492065,11.238095238095237,24.555555555555557,16.142857142857142,19.793650793650794,33.98412698412698,11.65079365079365,13.920634920634921,33.857142857142854,19.26984126984127,20.253968253968253,19.22222222222222,58.507936507936506,18.41269841269841,42.06349206349206,6.380952380952381,30.095238095238095,52.22222222222222,49.98412698412698,34.57142857142857,59.42857142857143,53.74603174603175,36.111111111111114,18.063492063492063,58.333333333333336,43.333333333333336,48.36507936507937,40.92063492063492,28.22222222222222,39.01587301587302,80.46031746031746,104.39682539682539,43.63492063492063,61.34920634920635,52.6031746031746,42.6031746031746,64.60317460317461,85.0,63.23809523809524,89.11111111111111,87.26984126984127,65.68253968253968,43.333333333333336,81.92063492063492,78.9047619047619,53.63492063492063,72.96825396825396,80.19047619047619,78.7936507936508,139.46031746031747,104.01587301587301,127.68253968253968,117.9047619047619,94.36507936507937,103.0,133.85714285714286,130.04761904761904,150.17460317460316,112.82539682539682,115.9047619047619,119.71428571428571,145.85714285714286,137.14285714285714,127.36507936507937,134.0,135.65079365079364,207.04761904761904,188.63492063492063,186.77777777777777,152.15873015873015,150.34920634920636,217.52380952380952,185.0793650793651,198.015873015873,186.42857142857142,190.71428571428572,210.53968253968253,192.14285714285714
OMN,ssp3,wsdiETCCDI,43.018181818181816,29.672727272727272,24.436363636363637,31.327272727272728,39.6,30.78181818181818,52.38181818181818,30.381818181818183,36.89090909090909,45.29090909090909,35.61818181818182,26.490909090909092,78.81818181818181,32.4,40.472727272727276,38.49090909090909,40.85454545454545,57.054545454545455,47.14545454545455,99.4,44.127272727272725,30.654545454545456,68.74545454545455,54.6,98.2909090909091,69.6,60.67272727272727,98.18181818181819,130.74545454545455,88.69090909090909,113.12727272727273,80.7090909090909,78.18181818181819,94.81818181818181,137.5090909090909,94.89090909090909,115.65454545454546,103.67272727272727,133.4909090909091,107.94545454545455,115.23636363636363,88.76363636363637,165.6909090909091,146.4181818181818,95.92727272727272,108.36363636363636,170.03636363636363,154.5818181818182,167.34545454545454,158.8909090909091,158.05454545454546,166.78181818181818,175.6,174.1818181818182,222.1818181818182,196.6727272727273,172.8909090909091,186.4,221.12727272727273,170.1818181818182,147.61818181818182,170.3272727272727,255.2,230.72727272727272,232.27272727272728,208.4181818181818,254.8181818181818,244.21818181818182,231.36363636363637,254.98181818181817,246.4,230.78181818181818,259.1454545454545,243.96363636363637,269.1636363636364,224.6,245.61818181818182,252.63636363636363,252.72727272727272,274.3818181818182,243.78181818181818,246.6,282.9818181818182,253.54545454545453,262.8,297.74545454545455
PAK,ssp3,wsdiETCCDI,31.921212121212122,22.393939393939394,58.915151515151514,31.545454545454547,37.18787878787879,57.16969696969697,39.41818181818182,29.054545454545455,25.75151515151515,59.49090909090909,32.842424242424244,40.63030303030303,38.90909090909091,10.933333333333334,33.42424242424242,43.89090909090909,42.375757575757575,63.89090909090909,45.38181818181818,85.13333333333334,27.145454545454545,49.57575757575758,48.6,43.6,37.339393939393936,47.06060606060606,66.67878787878787,58.74545454545454,98.56969696969696,86.62424242424242,60.17575757575757,44.00606060606061,61.81818181818182,64.13333333333334,47.406060606060606,104.41818181818182,81.86666666666666,55.4,97.95757575757575,125.94545454545455,109.44848484848485,75.22424242424242,90.39393939393939,92.08484848484848,84.46666666666667,95.6969696969697,81.22424242424242,90.4121212121212,126.96969696969697,122.0060606060606,107.92727272727272,129.83636363636364,127.93939393939394,125.15151515151516,172.28484848484848,155.52121212121213,131.46060606060607,166.44848484848484,129.26666666666668,125.33333333333333,123.06060606060606,105.03030303030303,211.75757575757575,145.56363636363636,195.43030303030304,183.15757575757576,183.0,149.56363636363636,155.9878787878788,222.0848484848485,187.16969696969696,176.78787878787878,146.1939393939394,183.96969696969697,211.02424242424243,182.73333333333332,194.22424242424242,201.8909090909091,190.83030303030304,228.71515151515152,253.43636363636364,213.5818181818182,213.3212121212121,228.0121212121212,254.6969696969697,268.8424242424242
PAN,ssp3,wsdiETCCDI,19.333333333333332,26.416666666666668,13.666666666666666,84.58333333333333,69.0,11.583333333333334,30.25,99.33333333333333,80.66666666666667,12.75,19.333333333333332,103.25,111.25,17.333333333333332,45.833333333333336,100.75,21.916666666666668,106.25,159.5,53.416666666666664,35.75,23.333333333333332,41.25,128.0,121.41666666666667,91.33333333333333,80.66666666666667,175.66666666666666,223.08333333333334,82.91666666666667,154.91666666666666,206.33333333333334,190.5,168.66666666666666,206.33333333333334,82.58333333333333,107.16666666666667,248.0,183.66666666666666,83.83333333333333,123.41666666666667,175.33333333333334,300.4166666666667,236.91666666666666,147.91666666666666,226.16666666666666,290.1666666666667,265.25,188.91666666666666,236.58333333333334,292.0,303.6666666666667,276.0,285.5,317.9166666666667,302.3333333333333,278.5,269.5,279.25,341.1666666666667,272.5,226.33333333333334,275.25,336.5833333333333,289.8333333333333,219.5,259.75,335.6666666666667,306.5833333333333,272.0,334.5,350.6666666666667,317.1666666666667,340.0833333333333,328.25,287.5,316.4166666666667,344.1666666666667,331.6666666666667,343.8333333333333,317.0833333333333,324.1666666666667,356.0833333333333,344.5,324.4166666666667,338.0833333333333
PER,ssp3,wsdiETCCDI,15.374429223744292,30.881278538812786,15.401826484018265,25.958904109589042,82.61643835616438,11.10958904109589,14.515981735159817,63.22831050228311,86.64383561643835,13.100456621004566,14.54337899543379,68.99086757990868,92.38356164383562,36.71232876712329,38.146118721461185,74.54337899543378,25.123287671232877,47.602739726027394,131.11415525114154,25.602739726027398,24.105022831050228,25.771689497716896,35.593607305936075,74.41552511415524,69.12328767123287,48.58447488584475,43.406392694063925,95.40639269406392,182.74885844748857,58.26027397260274,102.2648401826484,121.43835616438356,97.31050228310502,119.76712328767124,153.63926940639269,72.37899543378995,93.6392694063927,162.97716894977168,175.40639269406392,55.49315068493151,81.11415525114155,135.06392694063928,250.93150684931507,166.73972602739727,120.76712328767124,146.2283105022831,234.71689497716895,214.73059360730593,118.97260273972603,159.4840182648402,214.36073059360731,235.55251141552512,183.26027397260273,143.8082191780822,268.37899543378995,242.65296803652967,230.05479452054794,208.7351598173516,233.70319634703196,261.6392694063927,258.37899543378995,161.82648401826484,242.55251141552512,329.3835616438356,263.06849315068496,185.9406392694064,219.60730593607306,300.85388127853884,315.310502283105,207.26027397260273,289.2009132420091,297.5890410958904,271.16438356164383,289.62100456621005,319.3972602739726,224.1917808219178,292.337899543379,296.28767123287673,326.337899543379,334.11415525114154,255.49771689497717,292.2054794520548,327.6986301369863,336.8904109589041,283.6666666666667,292.5525114155251
PHL,ssp3,wsdiETCCDI,20.59090909090909,28.522727272727273,12.977272727272727,9.136363636363637,72.95454545454545,24.022727272727273,34.15909090909091,60.02272727272727,76.45454545454545,29.795454545454547,26.931818181818183,46.97727272727273,148.5,51.86363636363637,38.22727272727273,61.13636363636363,55.88636363636363,29.477272727272727,161.02272727272728,48.18181818181818,59.13636363636363,26.022727272727273,47.13636363636363,82.47727272727273,79.52272727272727,70.3409090909091,94.27272727272727,66.3409090909091,216.1590909090909,82.63636363636364,117.5,183.61363636363637,110.56818181818181,64.06818181818181,190.6590909090909,130.3181818181818,109.3409090909091,125.0,274.59090909090907,161.5681818181818,140.38636363636363,133.47727272727272,238.3409090909091,169.3409090909091,157.04545454545453,167.9090909090909,234.3409090909091,293.25,150.77272727272728,219.4090909090909,208.97727272727272,277.52272727272725,213.0681818181818,156.3181818181818,247.5681818181818,225.8409090909091,228.95454545454547,180.97727272727272,199.52272727272728,215.29545454545453,317.95454545454544,233.63636363636363,226.9318181818182,309.1818181818182,322.20454545454544,249.36363636363637,191.04545454545453,243.0909090909091,319.45454545454544,248.36363636363637,229.5681818181818,248.88636363636363,282.6136363636364,254.9090909090909,327.09090909090907,285.79545454545456,255.5909090909091,207.6818181818182,271.1818181818182,340.22727272727275,273.3636363636364,249.72727272727272,318.95454545454544,344.70454545454544,315.84090909090907,264.5
PNG,ssp3,wsdiETCCDI,26.324675324675326,1.9090909090909092,11.0,10.532467532467532,46.0,26.350649350649352,23.532467532467532,54.48051948051948,57.61038961038961,66.42857142857143,27.506493506493506,35.58441558441559,56.1948051948052,58.79220779220779,42.03896103896104,36.298701298701296,46.36363636363637,42.76623376623377,99.53246753246754,51.81818181818182,68.62337662337663,37.12987012987013,50.38961038961039,45.506493506493506,69.79220779220779,84.40259740259741,74.98701298701299,83.77922077922078,169.2987012987013,84.36363636363636,95.45454545454545,86.74025974025975,121.06493506493507,50.20779220779221,123.12987012987013,156.42857142857142,166.12987012987014,104.66233766233766,218.25974025974025,232.27272727272728,172.5064935064935,169.16883116883116,195.72727272727272,213.94805194805195,220.01298701298703,179.2987012987013,200.11688311688312,261.7792207792208,207.80519480519482,186.8961038961039,190.16883116883116,246.80519480519482,246.0909090909091,225.41558441558442,242.19480519480518,212.37662337662337,259.75324675324674,262.1948051948052,238.6103896103896,258.83116883116884,291.27272727272725,301.6753246753247,257.2857142857143,318.76623376623377,313.87012987012986,328.75324675324674,242.03896103896105,288.1818181818182,307.90909090909093,327.54545454545456,260.02597402597405,248.5974025974026,301.2987012987013,303.75324675324674,306.4025974025974,330.4155844155844,313.24675324675326,290.012987012987,312.2207792207792,332.2857142857143,324.16883116883116,299.7012987012987,321.93506493506493,337.64935064935065,335.72727272727275,307.1038961038961
POL,ssp3,wsdiETCCDI,26.741176470588236,34.61176470588235,12.494117647058824,12.75294117647059,9.470588235294118,35.1764705882353,16.776470588235295,28.36470588235294,11.129411764705882,10.070588235294117,50.62352941176471,3.3058823529411763,34.88235294117647,26.929411764705883,47.88235294117647,48.10588235294118,48.67058823529412,48.62352941176471,47.48235294117647,3.5764705882352943,35.51764705882353,35.34117647058824,47.21176470588235,42.34117647058824,21.352941176470587,66.85882352941177,70.24705882352941,25.88235294117647,42.16470588235294,53.129411764705885,24.16470588235294,53.98823529411764,20.91764705882353,31.694117647058825,3.611764705882353,10.435294117647059,39.88235294117647,77.38823529411765,41.36470588235294,74.68235294117648,48.31764705882353,68.67058823529412,75.71764705882353,47.94117647058823,119.02352941176471,65.11764705882354,82.30588235294118,60.64705882352941,81.0,61.529411764705884,41.4,46.45882352941177,51.870588235294115,72.25882352941177,78.29411764705883,77.58823529411765,120.8,87.17647058823529,38.98823529411764,75.52941176470588,89.11764705882354,76.08235294117647,100.45882352941176,109.81176470588235,73.29411764705883,73.82352941176471,67.30588235294118,62.49411764705882,49.36470588235294,72.52941176470588,95.08235294117647,97.69411764705882,96.37647058823529,168.10588235294117,94.83529411764705,130.10588235294117,110.84705882352941,113.27058823529411,123.44705882352942,179.64705882352942,139.6,232.98823529411766,245.83529411764707,129.0705882352941,180.7058823529412,153.78823529411764
