iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BLR,ssp1,wsdiETCCDI,33.70175438596491,5.684210526315789,56.87719298245614,29.350877192982455,13.508771929824562,37.14035087719298,35.24561403508772,41.10526315789474,28.80701754385965,12.982456140350877,29.29824561403509,15.578947368421053,45.03508771929825,63.98245614035088,24.982456140350877,59.29824561403509,46.07017543859649,5.0,17.017543859649123,33.78947368421053,24.82456140350877,35.40350877192982,39.92982456140351,41.228070175438596,94.10526315789474,36.87719298245614,21.614035087719298,73.43859649122807,65.87719298245614,50.01754385964912,75.54385964912281,7.087719298245614,28.526315789473685,32.19298245614035,32.05263157894737,38.59649122807018,66.7719298245614,35.89473684210526,22.859649122807017,36.91228070175438,17.403508771929825,29.45614035087719,21.63157894736842,36.280701754385966,42.0,30.75438596491228,75.85964912280701,44.07017543859649,40.228070175438596,59.36842105263158,89.0701754385965,83.71929824561404,65.12280701754386,30.42105263157895,23.210526315789473,36.175438596491226,24.45614035087719,55.6140350877193,12.43859649122807,30.87719298245614,43.49122807017544,64.6140350877193,17.912280701754387,68.71929824561404,20.035087719298247,14.175438596491228,38.75438596491228,18.31578947368421,28.80701754385965,36.94736842105263,13.596491228070175,22.912280701754387,27.07017543859649,11.929824561403509,4.456140350877193,46.75438596491228,10.75438596491228,33.228070175438596,25.0,38.26315789473684,56.333333333333336,18.94736842105263,33.526315789473685,68.0,16.17543859649123,19.210526315789473
BLZ,ssp1,wsdiETCCDI,7.666666666666667,11.0,8.666666666666666,63.333333333333336,0.0,13.0,38.666666666666664,11.666666666666666,66.66666666666667,8.666666666666666,4.333333333333333,39.0,27.0,27.0,55.333333333333336,2.3333333333333335,19.666666666666668,43.0,33.0,35.0,21.333333333333332,42.666666666666664,24.333333333333332,26.333333333333332,31.333333333333332,79.66666666666667,28.666666666666668,25.666666666666668,100.33333333333333,52.333333333333336,86.66666666666667,48.666666666666664,74.66666666666667,74.33333333333333,16.0,72.33333333333333,64.0,70.0,45.666666666666664,31.333333333333332,42.0,22.666666666666668,33.666666666666664,37.333333333333336,48.333333333333336,97.66666666666667,51.333333333333336,63.0,44.333333333333336,47.666666666666664,81.0,44.0,65.0,39.333333333333336,24.0,65.33333333333333,0.0,25.333333333333332,72.33333333333333,8.0,92.66666666666667,25.333333333333332,68.0,62.0,30.666666666666668,78.33333333333333,67.66666666666667,73.33333333333333,31.333333333333332,0.0,53.0,32.666666666666664,56.333333333333336,46.0,30.666666666666668,42.333333333333336,71.33333333333333,57.666666666666664,46.666666666666664,26.0,57.0,50.666666666666664,34.333333333333336,47.333333333333336,44.333333333333336,34.333333333333336
BOL,ssp1,wsdiETCCDI,26.164021164021165,10.88888888888889,8.862433862433862,56.41798941798942,15.841269841269842,11.751322751322752,17.687830687830687,11.867724867724867,43.576719576719576,30.814814814814813,28.650793650793652,31.423280423280424,46.4973544973545,70.42328042328042,13.60846560846561,14.798941798941799,19.77777777777778,69.3015873015873,83.73544973544973,17.227513227513228,10.063492063492063,26.07936507936508,45.28042328042328,20.29100529100529,75.28571428571429,135.37566137566137,35.285714285714285,62.33862433862434,108.68253968253968,95.25396825396825,61.48148148148148,97.82010582010582,47.455026455026456,46.67195767195767,45.0,90.03174603174604,68.19047619047619,60.735449735449734,60.6931216931217,77.67195767195767,32.67724867724868,80.04761904761905,93.68783068783068,39.96825396825397,65.23809523809524,107.4074074074074,37.04761904761905,48.8994708994709,84.57671957671958,118.72486772486772,66.70370370370371,92.22751322751323,87.1058201058201,44.75661375661376,60.72486772486773,132.76719576719577,64.22751322751323,17.857142857142858,76.85185185185185,106.28042328042328,63.402116402116405,65.65608465608466,46.21164021164021,58.67195767195767,81.2010582010582,24.994708994708994,28.026455026455025,74.75661375661376,74.56084656084656,14.275132275132275,32.6031746031746,30.01058201058201,79.6137566137566,78.80952380952381,47.904761904761905,54.476190476190474,80.55026455026454,53.17989417989418,44.60846560846561,79.4021164021164,63.12169312169312,29.634920634920636,49.883597883597886,48.042328042328045,105.5026455026455,99.44444444444444
BRA,ssp1,wsdiETCCDI,16.38327526132404,23.770731707317072,15.925435540069687,52.386759581881535,37.757491289198605,33.15400696864111,30.94425087108014,19.46411149825784,46.2808362369338,27.186062717770035,38.510104529616726,31.921951219512195,40.08362369337979,126.81254355400696,30.506620209059232,10.054355400696863,26.550522648083625,90.70940766550522,127.67456445993031,30.765853658536585,30.278048780487804,60.1198606271777,113.66829268292683,28.463414634146343,84.6,178.01672473867595,27.403484320557492,35.97560975609756,105.21742160278745,166.1226480836237,91.06341463414634,125.36445993031359,89.85644599303136,69.42090592334495,79.49965156794426,156.17351916376307,92.9205574912892,49.0020905923345,63.4822299651568,90.90731707317073,41.453658536585365,63.34285714285714,127.13867595818816,34.03414634146341,139.2390243902439,152.197212543554,41.570034843205576,41.141463414634146,81.30383275261325,154.08222996515678,48.38815331010453,63.57770034843205,113.50452961672474,72.64181184668989,71.19372822299651,157.62926829268292,65.86968641114983,54.754006968641114,94.41672473867595,158.5574912891986,88.17212543554007,112.61951219512196,57.189547038327525,95.37839721254356,128.74006968641115,42.74494773519164,78.8801393728223,128.72822299651568,117.26620209059233,34.68432055749129,54.03066202090592,56.088501742160275,94.81951219512194,102.4766550522648,52.91080139372822,85.87038327526132,127.1588850174216,96.08989547038327,92.95191637630661,60.59512195121951,84.00766550522648,99.01881533101046,100.53519163763066,102.27038327526132,160.9965156794425,144.7588850174216
BRN,ssp1,wsdiETCCDI,39.666666666666664,3.0,17.0,30.333333333333332,12.0,18.666666666666668,74.33333333333333,9.0,28.333333333333332,80.66666666666667,44.666666666666664,46.0,15.0,108.0,63.333333333333336,38.666666666666664,24.666666666666668,78.0,128.66666666666666,65.0,59.333333333333336,90.66666666666667,125.0,44.333333333333336,84.33333333333333,232.0,105.33333333333333,71.33333333333333,60.0,167.66666666666666,62.0,144.66666666666666,73.33333333333333,125.66666666666667,75.0,177.0,171.0,138.66666666666666,110.66666666666667,154.33333333333334,44.0,53.333333333333336,171.66666666666666,78.0,143.33333333333334,207.33333333333334,90.66666666666667,71.66666666666667,105.33333333333333,195.66666666666666,75.66666666666667,87.0,197.0,79.33333333333333,99.33333333333333,184.33333333333334,121.66666666666667,85.33333333333333,99.0,193.33333333333334,162.66666666666666,98.0,125.33333333333333,111.66666666666667,189.33333333333334,135.66666666666666,86.0,208.0,267.0,77.66666666666667,81.0,60.333333333333336,145.66666666666666,153.66666666666666,112.0,98.33333333333333,161.66666666666666,84.0,86.66666666666667,95.66666666666667,126.0,56.0,90.0,86.33333333333333,165.66666666666666,213.33333333333334
BTN,ssp1,wsdiETCCDI,17.625,26.0,0.875,22.125,26.875,24.5,24.75,23.375,17.125,3.625,10.0,37.875,19.125,41.875,32.125,12.875,47.625,9.5,51.375,25.5,55.875,27.625,75.875,15.25,43.625,51.375,31.5,35.875,24.375,46.5,32.625,33.25,55.5,45.875,48.25,46.375,78.625,92.625,44.375,35.0,95.125,52.625,63.625,51.375,55.75,82.125,62.875,61.125,49.375,46.75,103.875,57.25,64.75,84.25,79.875,70.25,86.25,43.625,74.0,123.75,76.25,102.25,56.125,50.0,92.5,64.5,87.75,44.25,91.5,44.125,83.625,59.625,51.5,46.75,63.75,33.5,61.25,81.125,64.5,55.5,30.625,74.125,52.625,66.0,53.625,105.125
BWA,ssp1,wsdiETCCDI,9.443396226415095,22.69811320754717,8.481132075471699,23.660377358490567,9.169811320754716,23.68867924528302,23.57547169811321,4.547169811320755,53.990566037735846,47.84905660377358,21.433962264150942,26.330188679245282,4.122641509433962,77.39622641509433,31.971698113207548,24.433962264150942,17.31132075471698,20.349056603773583,61.924528301886795,2.3773584905660377,90.81132075471699,46.424528301886795,71.50943396226415,33.60377358490566,38.575471698113205,69.37735849056604,34.4811320754717,48.264150943396224,38.74528301886792,34.10377358490566,94.65094339622641,133.30188679245282,28.943396226415093,33.471698113207545,29.962264150943398,54.87735849056604,68.69811320754717,89.34905660377359,12.867924528301886,121.18867924528301,14.075471698113208,75.00943396226415,40.15094339622642,67.13207547169812,67.27358490566037,67.72641509433963,26.31132075471698,23.669811320754718,40.64150943396226,32.39622641509434,16.264150943396228,67.18867924528301,48.20754716981132,22.547169811320753,21.10377358490566,31.37735849056604,38.66981132075472,28.37735849056604,17.91509433962264,124.90566037735849,116.33018867924528,46.56603773584906,53.70754716981132,43.801886792452834,35.698113207547166,36.04716981132076,28.339622641509433,104.83018867924528,135.62264150943398,24.528301886792452,17.669811320754718,50.9622641509434,41.971698113207545,34.9811320754717,42.95283018867924,111.67924528301887,128.1320754716981,36.33018867924528,50.93396226415094,40.028301886792455,58.83018867924528,23.235849056603772,71.97169811320755,70.5377358490566,129.95283018867926,108.74528301886792
CAF,ssp1,wsdiETCCDI,10.866666666666667,5.104761904761904,4.133333333333334,7.552380952380952,12.019047619047619,9.247619047619047,34.50476190476191,0.6952380952380952,9.238095238095237,36.94285714285714,4.980952380952381,16.65714285714286,7.961904761904762,29.076190476190476,14.2,0.9714285714285714,8.028571428571428,18.4,39.180952380952384,30.523809523809526,25.304761904761904,62.19047619047619,27.8,19.16190476190476,12.133333333333333,57.266666666666666,17.276190476190475,8.761904761904763,36.695238095238096,58.93333333333333,19.704761904761906,21.085714285714285,16.80952380952381,25.933333333333334,21.02857142857143,43.904761904761905,47.48571428571429,20.314285714285713,22.104761904761904,48.93333333333333,43.142857142857146,12.361904761904762,52.82857142857143,22.238095238095237,51.89523809523809,75.77142857142857,8.685714285714285,11.942857142857143,58.476190476190474,46.2952380952381,43.628571428571426,31.733333333333334,52.41904761904762,27.857142857142858,38.74285714285714,37.87619047619047,46.285714285714285,27.257142857142856,41.27619047619048,92.14285714285714,42.68571428571428,17.17142857142857,22.704761904761906,42.50476190476191,41.44761904761905,8.628571428571428,47.10476190476191,75.64761904761905,47.819047619047616,7.771428571428571,31.447619047619046,32.31428571428572,32.98095238095238,60.72380952380952,31.933333333333334,37.61904761904762,109.86666666666666,40.161904761904765,59.05714285714286,64.48571428571428,54.647619047619045,25.885714285714286,19.62857142857143,20.2,58.76190476190476,75.91428571428571
CAN,ssp1,wsdiETCCDI,11.550996821727825,15.317538283733025,18.447558509101416,22.384281999422132,28.165270153134934,19.594625830684773,23.338919387460273,17.56948858711355,21.927766541462006,29.989020514302226,27.29933545218145,38.8315515746894,43.91158624674949,42.50130020225368,36.33978618896273,40.49523259173649,31.464027737648077,31.40161802947125,37.588558220167585,18.108928055475296,25.538283733025136,31.27477607627853,53.235481074833864,58.061831840508525,38.73215833574112,56.76307425599538,23.232302802658193,51.55590869690841,50.04969661947414,35.64547818549552,45.96446113839931,48.25888471540017,43.05547529615718,28.388616006934413,30.210921698930946,34.74400462294135,42.51632476162958,30.483964172204566,31.463160936145623,32.98179716844842,25.78705576422999,33.17653857266686,32.68188384859867,25.129731291534238,29.338052585957815,55.08639121641144,23.40306269864201,31.32418376191852,29.05374169315227,36.92256573244727,24.396128286622364,33.533660791678706,58.83328517769431,42.93470095348165,47.95492632187229,63.60213811037273,55.86362323028027,42.99595492632187,38.48483097370702,56.42935567754984,67.1395550418954,54.46576134065299,35.91303091592025,44.89251661369546,60.25772898006357,49.33516324761629,51.58769141866512,57.068188384859866,56.996821727824326,24.16815949147645,64.49552152557064,36.31869401906963,52.77665414620052,50.61109505923144,23.370413175382836,36.928922276798616,41.1173071366657,20.13262062987576,49.23201386882404,40.558220167581624,32.94481363767697,48.14042184339786,25.896850621207744,41.53163825483964,47.09968217278243,57.11355099682173
CHE,ssp1,wsdiETCCDI,25.666666666666668,2.75,89.08333333333333,32.583333333333336,30.833333333333332,66.16666666666667,15.083333333333334,21.416666666666668,44.416666666666664,35.666666666666664,16.666666666666668,45.416666666666664,27.5,8.0,9.333333333333334,36.833333333333336,50.166666666666664,17.083333333333332,14.166666666666666,31.833333333333332,51.25,46.583333333333336,45.333333333333336,47.666666666666664,55.25,39.5,62.166666666666664,37.75,62.166666666666664,59.75,88.75,37.916666666666664,41.5,80.08333333333333,69.16666666666667,62.333333333333336,74.16666666666667,59.5,65.91666666666667,54.5,31.0,44.833333333333336,41.5,41.083333333333336,22.5,40.166666666666664,63.916666666666664,60.5,33.25,65.75,94.75,46.916666666666664,103.33333333333333,70.75,45.916666666666664,61.333333333333336,68.66666666666667,84.66666666666667,15.833333333333334,48.583333333333336,55.75,47.75,51.083333333333336,39.0,40.666666666666664,46.75,80.0,28.416666666666668,23.0,26.0,23.916666666666668,79.25,39.25,22.583333333333332,37.833333333333336,44.583333333333336,13.166666666666666,47.666666666666664,32.083333333333336,45.166666666666664,20.5,27.583333333333332,54.916666666666664,43.25,3.75,21.583333333333332
CHL,ssp1,wsdiETCCDI,8.344827586206897,8.068965517241379,4.522988505747127,21.275862068965516,11.005747126436782,6.189655172413793,8.114942528735632,21.25287356321839,16.60919540229885,19.442528735632184,13.614942528735632,6.948275862068965,16.844827586206897,26.132183908045977,21.235632183908045,9.936781609195402,13.96551724137931,24.155172413793103,34.64367816091954,12.89655172413793,21.563218390804597,37.258620689655174,34.339080459770116,21.03448275862069,24.35632183908046,55.55747126436781,18.39080459770115,15.660919540229886,33.689655172413794,43.21264367816092,30.2183908045977,36.735632183908045,33.91379310344828,30.275862068965516,16.79310344827586,49.31609195402299,36.206896551724135,22.67241379310345,40.833333333333336,54.12068965517241,13.03448275862069,33.82183908045977,48.91954022988506,16.971264367816094,35.770114942528735,53.88505747126437,13.586206896551724,26.913793103448278,52.00574712643678,34.666666666666664,19.442528735632184,59.804597701149426,55.94252873563219,26.04022988505747,34.04022988505747,54.87931034482759,23.06896551724138,19.655172413793103,26.166666666666668,52.98275862068966,50.52873563218391,28.879310344827587,40.06896551724138,52.54597701149425,40.87931034482759,31.339080459770116,24.689655172413794,49.724137931034484,57.798850574712645,19.316091954022987,21.275862068965516,18.96551724137931,59.247126436781606,35.85632183908046,15.78735632183908,35.839080459770116,59.258620689655174,35.00574712643678,24.402298850574713,34.189655172413794,32.132183908045974,26.551724137931036,33.770114942528735,45.96551724137931,45.98850574712644,60.81609195402299
CHN,ssp1,wsdiETCCDI,15.17807514153371,13.741121976325271,14.098301595470922,17.99125064333505,20.863612969634584,20.27071538857437,23.59547092125579,24.27277406073083,25.713329902213072,16.2856407617087,18.054040144107052,19.007205352547608,32.70406587750901,33.327843540916106,18.837879567678847,30.30725681935152,32.327328872877,20.44467318579516,41.49768399382398,27.81986618630983,39.54451878538343,31.95162120432321,33.7143592382913,31.303654143077715,51.11219763252702,46.60730828615543,25.39475038600103,41.24806999485332,39.64642305712815,34.760164693772516,46.51055069480185,45.71230056613484,56.13484302624807,45.01544004117344,44.34225424601132,38.13793103448276,38.409161091096244,32.730828615542976,42.225939269171384,32.88111168296449,58.10190427174472,44.992279979413276,38.521873391662375,46.15285640761709,56.22799794132784,45.36850231600618,29.671641791044777,32.56201749871333,33.67009778692743,46.18013381369017,50.31291816778178,47.65928975810602,52.28152341739578,54.17858980957283,50.450334534225426,40.81626351003602,48.834791559444156,49.307256819351515,47.36181163149769,63.20380854348945,54.11065362840968,54.50797735460628,37.927946474523935,49.429747812660835,37.7143592382913,50.09161091096243,45.515697375193,51.459083890890376,64.88059701492537,31.785898095728257,32.90478641276377,32.75090066906845,38.42048378795677,22.411219763252703,24.510550694801854,27.27071538857437,34.9583118888317,48.59495625321667,38.042202779207415,54.92588780236747,25.91610910962429,35.18528049408132,33.31188883170355,44.08337622233659,38.864127637673704,47.59547092125579
CIV,ssp1,wsdiETCCDI,22.280701754385966,6.9298245614035086,6.491228070175438,21.24561403508772,37.49122807017544,3.491228070175439,43.49122807017544,4.982456140350878,30.105263157894736,68.15789473684211,36.8421052631579,51.333333333333336,28.19298245614035,96.29824561403508,69.24561403508773,22.19298245614035,23.82456140350877,26.54385964912281,90.21052631578948,51.89473684210526,28.614035087719298,83.56140350877193,116.63157894736842,25.473684210526315,26.49122807017544,123.75438596491227,50.85964912280702,53.45614035087719,78.35087719298245,104.87719298245614,60.31578947368421,120.91228070175438,91.14035087719299,88.9298245614035,68.6140350877193,113.43859649122807,127.10526315789474,60.526315789473685,80.10526315789474,93.84210526315789,59.10526315789474,74.0,130.82456140350877,47.8421052631579,104.28070175438596,151.6315789473684,60.75438596491228,58.70175438596491,92.96491228070175,116.71929824561404,79.36842105263158,97.56140350877193,115.66666666666667,81.66666666666667,123.85964912280701,140.73684210526315,78.6140350877193,57.8421052631579,65.75438596491227,114.36842105263158,101.49122807017544,77.08771929824562,96.29824561403508,131.42105263157896,111.98245614035088,50.35087719298246,116.52631578947368,174.4561403508772,132.8421052631579,41.59649122807018,67.29824561403508,84.21052631578948,95.98245614035088,92.03508771929825,102.59649122807018,68.12280701754386,159.31578947368422,90.89473684210526,160.21052631578948,107.17543859649123,66.43859649122807,60.26315789473684,78.7719298245614,82.29824561403508,122.45614035087719,118.03508771929825
CMR,ssp1,wsdiETCCDI,10.924050632911392,3.759493670886076,6.215189873417722,13.0,15.886075949367088,4.063291139240507,34.278481012658226,1.9113924050632911,12.886075949367088,46.78481012658228,6.468354430379747,21.9873417721519,15.89873417721519,44.936708860759495,22.481012658227847,3.4177215189873418,7.987341772151899,23.569620253164558,54.44303797468354,30.29113924050633,27.696202531645568,60.20253164556962,60.35443037974684,21.341772151898734,19.582278481012658,80.68354430379746,27.037974683544302,16.303797468354432,38.46835443037975,83.15189873417721,28.72151898734177,55.0253164556962,38.21518987341772,45.08860759493671,32.54430379746835,85.41772151898734,72.54430379746836,20.59493670886076,39.59493670886076,68.11392405063292,31.544303797468356,28.481012658227847,87.49367088607595,22.468354430379748,66.27848101265823,103.63291139240506,19.29113924050633,15.60759493670886,60.11392405063291,87.81012658227849,46.31645569620253,57.89873417721519,95.0253164556962,30.075949367088608,58.10126582278481,79.51898734177215,60.050632911392405,34.50632911392405,45.20253164556962,101.22784810126582,65.0506329113924,28.620253164556964,48.49367088607595,75.77215189873418,68.13924050632912,22.696202531645568,61.25316455696203,113.63291139240506,55.78481012658228,18.531645569620252,40.36708860759494,37.79746835443038,53.050632911392405,66.81012658227849,50.40506329113924,44.11392405063291,125.48101265822785,49.55696202531646,74.49367088607595,62.63291139240506,64.56962025316456,41.151898734177216,33.49367088607595,36.037974683544306,73.0,103.27848101265823
